x-axis,1
second,Volt
+747.000E-03,-50.251E-03
+748.000E-03,-20.101E-03
+749.000E-03,-70.352E-03
+750.000E-03,-50.251E-03
+751.000E-03,-30.151E-03
+752.000E-03,-40.201E-03
+753.000E-03,-25.126E-03
+754.000E-03,-40.201E-03
+755.000E-03,-40.201E-03
+756.000E-03,-40.201E-03
+757.000E-03,-45.226E-03
+758.000E-03,-40.201E-03
+759.000E-03,-25.126E-03
+760.000E-03,+20.101E-03
+761.000E-03,+20.101E-03
+762.000E-03,-50.251E-03
+763.000E-03,-30.151E-03
+764.000E-03,-40.201E-03
+765.000E-03,-35.176E-03
+766.000E-03,-60.302E-03
+767.000E-03,-35.176E-03
+768.000E-03,-60.302E-03
+769.000E-03,+5.025E-03
+770.000E-03,-50.251E-03
+771.000E-03,-35.176E-03
+772.000E-03,-40.201E-03
+773.000E-03,-40.201E-03
+774.000E-03,-40.201E-03
+775.000E-03,-60.302E-03
+776.000E-03,-40.201E-03
+777.000E-03,-20.101E-03
+778.000E-03,-50.251E-03
+779.000E-03,-55.276E-03
+780.000E-03,-40.201E-03
+781.000E-03,-45.226E-03
+782.000E-03,-30.151E-03
+783.000E-03,-40.201E-03
+784.000E-03,-40.201E-03
+785.000E-03,+10.050E-03
+786.000E-03,+40.201E-03
+787.000E-03,-25.126E-03
+788.000E-03,-60.302E-03
+789.000E-03,-60.302E-03
+790.000E-03,-50.251E-03
+791.000E-03,-60.302E-03
+792.000E-03,-40.201E-03
+793.000E-03,-35.176E-03
+794.000E-03,+30.151E-03
+795.000E-03,-25.126E-03
+796.000E-03,-60.302E-03
+797.000E-03,-45.226E-03
+798.000E-03,-50.251E-03
+799.000E-03,-30.151E-03
+800.000E-03,-40.201E-03
+801.000E-03,-40.201E-03
+802.000E-03,+10.050E-03
+803.000E-03,-30.151E-03
+804.000E-03,-60.302E-03
+805.000E-03,-30.151E-03
+806.000E-03,-30.151E-03
+807.000E-03,-75.377E-03
+808.000E-03,-40.201E-03
+809.000E-03,-35.176E-03
+810.000E-03,+10.050E-03
+811.000E-03,+35.176E-03
+812.000E-03,-40.201E-03
+813.000E-03,-40.201E-03
+814.000E-03,-70.352E-03
+815.000E-03,-45.226E-03
+816.000E-03,-40.201E-03
+817.000E-03,-45.226E-03
+818.000E-03,-60.302E-03
+819.000E-03,+35.176E-03
+820.000E-03,-20.101E-03
+821.000E-03,-70.352E-03
+822.000E-03,-20.101E-03
+823.000E-03,-30.151E-03
+824.000E-03,-20.101E-03
+825.000E-03,-45.226E-03
+826.000E-03,-60.302E-03
+827.000E-03,+0.0E+00
+828.000E-03,-60.302E-03
+829.000E-03,-75.377E-03
+830.000E-03,-40.201E-03
+831.000E-03,-30.151E-03
+832.000E-03,-40.201E-03
+833.000E-03,-25.126E-03
+834.000E-03,-40.201E-03
+835.000E-03,-10.050E-03
+836.000E-03,+20.101E-03
+837.000E-03,-55.276E-03
+838.000E-03,-50.251E-03
+839.000E-03,-65.327E-03
+840.000E-03,-60.302E-03
+841.000E-03,-50.251E-03
+842.000E-03,-30.151E-03
+843.000E-03,-35.176E-03
+844.000E-03,+40.201E-03
+845.000E-03,-30.151E-03
+846.000E-03,-20.101E-03
+847.000E-03,-40.201E-03
+848.000E-03,-20.101E-03
+849.000E-03,-60.302E-03
+850.000E-03,-40.201E-03
+851.000E-03,-60.302E-03
+852.000E-03,+20.101E-03
+853.000E-03,-55.276E-03
+854.000E-03,-20.101E-03
+855.000E-03,-55.276E-03
+856.000E-03,-60.302E-03
+857.000E-03,-40.201E-03
+858.000E-03,-50.251E-03
+859.000E-03,-25.126E-03
+860.000E-03,-0.0E+00
+861.000E-03,+5.025E-03
+862.000E-03,-40.201E-03
+863.000E-03,-40.201E-03
+864.000E-03,-40.201E-03
+865.000E-03,-55.276E-03
+866.000E-03,-70.352E-03
+867.000E-03,-35.176E-03
+868.000E-03,-60.302E-03
+869.000E-03,+25.126E-03
+870.000E-03,-40.201E-03
+871.000E-03,-35.176E-03
+872.000E-03,-80.402E-03
+873.000E-03,-40.201E-03
+874.000E-03,-40.201E-03
+875.000E-03,-40.201E-03
+876.000E-03,-60.302E-03
+877.000E-03,+15.075E-03
+878.000E-03,-30.151E-03
+879.000E-03,-55.276E-03
+880.000E-03,-60.302E-03
+881.000E-03,-40.201E-03
+882.000E-03,-30.151E-03
+883.000E-03,-55.276E-03
+884.000E-03,-60.302E-03
+885.000E-03,+0.0E+00
+886.000E-03,+10.050E-03
+887.000E-03,-60.302E-03
+888.000E-03,-40.201E-03
+889.000E-03,-45.226E-03
+890.000E-03,-50.251E-03
+891.000E-03,-40.201E-03
+892.000E-03,-40.201E-03
+893.000E-03,-50.251E-03
+894.000E-03,+20.101E-03
+895.000E-03,-40.201E-03
+896.000E-03,-80.402E-03
+897.000E-03,-60.302E-03
+898.000E-03,-40.201E-03
+899.000E-03,-30.151E-03
+900.000E-03,-20.101E-03
+901.000E-03,-40.201E-03
+902.000E-03,+30.151E-03
+903.000E-03,-20.101E-03
+904.000E-03,-20.101E-03
+905.000E-03,-55.276E-03
+906.000E-03,-60.302E-03
+907.000E-03,-55.276E-03
+908.000E-03,-80.402E-03
+909.000E-03,-60.302E-03
+910.000E-03,-10.050E-03
+911.000E-03,+20.101E-03
+912.000E-03,-40.201E-03
+913.000E-03,-35.176E-03
+914.000E-03,-50.251E-03
+915.000E-03,-35.176E-03
+916.000E-03,-40.201E-03
+917.000E-03,-40.201E-03
+918.000E-03,-30.151E-03
+919.000E-03,+0.0E+00
+920.000E-03,-20.101E-03
+921.000E-03,-50.251E-03
+922.000E-03,-30.151E-03
+923.000E-03,-50.251E-03
+924.000E-03,-20.101E-03
+925.000E-03,-30.151E-03
+926.000E-03,-50.251E-03
+927.000E-03,+5.025E-03
+928.000E-03,-0.0E+00
+929.000E-03,-65.327E-03
+930.000E-03,-50.251E-03
+931.000E-03,-40.201E-03
+932.000E-03,-20.101E-03
+933.000E-03,-55.276E-03
+934.000E-03,-50.251E-03
+935.000E-03,-15.075E-03
+936.000E-03,+0.0E+00
+937.000E-03,-60.302E-03
+938.000E-03,-30.151E-03
+939.000E-03,-45.226E-03
+940.000E-03,-20.101E-03
+941.000E-03,-25.126E-03
+942.000E-03,-20.101E-03
+943.000E-03,-30.151E-03
+944.000E-03,+0.0E+00
+945.000E-03,-70.352E-03
+946.000E-03,-70.352E-03
+947.000E-03,-35.176E-03
+948.000E-03,-40.201E-03
+949.000E-03,-60.302E-03
+950.000E-03,-40.201E-03
+951.000E-03,-40.201E-03
+952.000E-03,+20.101E-03
+953.000E-03,-20.101E-03
+954.000E-03,-30.151E-03
+955.000E-03,-40.201E-03
+956.000E-03,-40.201E-03
+957.000E-03,-55.276E-03
+958.000E-03,-40.201E-03
+959.000E-03,-50.251E-03
+960.000E-03,+20.101E-03
+961.000E-03,+45.226E-03
+962.000E-03,-40.201E-03
+963.000E-03,-40.201E-03
+964.000E-03,-60.302E-03
+965.000E-03,-35.176E-03
+966.000E-03,-30.151E-03
+967.000E-03,-60.302E-03
+968.000E-03,-80.402E-03
+969.000E-03,-15.075E-03
+970.000E-03,-60.302E-03
+971.000E-03,-55.276E-03
+972.000E-03,-40.201E-03
+973.000E-03,-20.101E-03
+974.000E-03,-40.201E-03
+975.000E-03,-30.151E-03
+976.000E-03,-20.101E-03
+977.000E-03,+5.025E-03
+978.000E-03,-20.101E-03
+979.000E-03,-40.201E-03
+980.000E-03,-20.101E-03
+981.000E-03,-40.201E-03
+982.000E-03,-50.251E-03
+983.000E-03,-50.251E-03
+984.000E-03,-60.302E-03
+985.000E-03,-35.176E-03
+986.000E-03,+20.101E-03
+987.000E-03,-75.377E-03
+988.000E-03,-60.302E-03
+989.000E-03,-45.226E-03
+990.000E-03,-30.151E-03
+991.000E-03,-70.352E-03
+992.000E-03,-40.201E-03
+993.000E-03,-15.075E-03
+994.000E-03,+0.0E+00
+995.000E-03,-45.226E-03
+996.000E-03,-20.101E-03
+997.000E-03,-40.201E-03
+998.000E-03,-50.251E-03
+999.000E-03,-45.226E-03
x-axis,FFT
Hertz,decibel
-42.0000E+00,
-41.7500E+00,
-41.5000E+00,
-41.2500E+00,
-41.0000E+00,
-40.7500E+00,
-40.5000E+00,
-40.2500E+00,
-40.0000E+00,
-39.7500E+00,
-39.5000E+00,
-39.2500E+00,
-39.0000E+00,
-38.7500E+00,
-38.5000E+00,
-38.2500E+00,
-38.0000E+00,
-37.7500E+00,
-37.5000E+00,
-37.2500E+00,
-37.0000E+00,
-36.7500E+00,
-36.5000E+00,
-36.2500E+00,
-36.0000E+00,
-35.7500E+00,
-35.5000E+00,
-35.2500E+00,
-35.0000E+00,
-34.7500E+00,
-34.5000E+00,
-34.2500E+00,
-34.0000E+00,
-33.7500E+00,
-33.5000E+00,
-33.2500E+00,
-33.0000E+00,
-32.7500E+00,
-32.5000E+00,
-32.2500E+00,
-32.0000E+00,
-31.7500E+00,
-31.5000E+00,
-31.2500E+00,
-31.0000E+00,
-30.7500E+00,
-30.5000E+00,
-30.2500E+00,
-30.0000E+00,
-29.7500E+00,
-29.5000E+00,
-29.2500E+00,
-29.0000E+00,
-28.7500E+00,
-28.5000E+00,
-28.2500E+00,
-28.0000E+00,
-27.7500E+00,
-27.5000E+00,
-27.2500E+00,
-27.0000E+00,
-26.7500E+00,
-26.5000E+00,
-26.2500E+00,
-26.0000E+00,
-25.7500E+00,
-25.5000E+00,
-25.2500E+00,
-25.0000E+00,
-24.7500E+00,
-24.5000E+00,
-24.2500E+00,
-24.0000E+00,
-23.7500E+00,
-23.5000E+00,
-23.2500E+00,
-23.0000E+00,
-22.7500E+00,
-22.5000E+00,
-22.2500E+00,
-22.0000E+00,
-21.7500E+00,
-21.5000E+00,
-21.2500E+00,
-21.0000E+00,
-20.7500E+00,
-20.5000E+00,
-20.2500E+00,
-20.0000E+00,
-19.7500E+00,
-19.5000E+00,
-19.2500E+00,
-19.0000E+00,
-18.7500E+00,
-18.5000E+00,
-18.2500E+00,
-18.0000E+00,
-17.7500E+00,
-17.5000E+00,
-17.2500E+00,
-17.0000E+00,
-16.7500E+00,
-16.5000E+00,
-16.2500E+00,
-16.0000E+00,
-15.7500E+00,
-15.5000E+00,
-15.2500E+00,
-15.0000E+00,
-14.7500E+00,
-14.5000E+00,
-14.2500E+00,
-14.0000E+00,
-13.7500E+00,
-13.5000E+00,
-13.2500E+00,
-13.0000E+00,
-12.7500E+00,
-12.5000E+00,
-12.2500E+00,
-12.0000E+00,
-11.7500E+00,
-11.5000E+00,
-11.2500E+00,
-11.0000E+00,
-10.7500E+00,
-10.5000E+00,
-10.2500E+00,
-10.0000E+00,
-9.7500E+00,
-9.5000E+00,
-9.2500E+00,
-9.0000E+00,
-8.7500E+00,
-8.5000E+00,
-8.2500E+00,
-8.0000E+00,
-7.7500E+00,
-7.5000E+00,
-7.2500E+00,
-7.0000E+00,
-6.7500E+00,
-6.5000E+00,
-6.2500E+00,
-6.0000E+00,
-5.7500E+00,
-5.5000E+00,
-5.2500E+00,
-5.0000E+00,
-4.7500E+00,
-4.5000E+00,
-4.2500E+00,
-4.0000E+00,
-3.7500E+00,
-3.5000E+00,
-3.2500E+00,
-3.0000E+00,
-2.7500E+00,
-2.5000E+00,
-2.2500E+00,
-2.0000E+00,
-1.7500E+00,
-1.5000E+00,
-1.2500E+00,
-1.0000E+00,
-750.0E-03,
-500.0E-03,
-250.0E-03,
+0.0E+00,-58.995361E+00
+250.0E-03,-61.300641E+00
+500.0E-03,-63.551131E+00
+750.0E-03,-65.265051E+00
+1.0000E+00,-67.210940E+00
+1.2500E+00,-70.176700E+00
+1.5000E+00,-71.905053E+00
+1.7500E+00,-70.418973E+00
+2.0000E+00,-70.333723E+00
+2.2500E+00,-72.627483E+00
+2.5000E+00,-74.960971E+00
+2.7500E+00,-77.340491E+00
+3.0000E+00,-80.563213E+00
+3.2500E+00,-84.459533E+00
+3.5000E+00,-80.107421E+00
+3.7500E+00,-71.285661E+00
+4.0000E+00,-69.934358E+00
+4.2500E+00,-71.191318E+00
+4.5000E+00,-70.870744E+00
+4.7500E+00,-70.235864E+00
+5.0000E+00,-74.632917E+00
+5.2500E+00,-79.314835E+00
+5.5000E+00,-78.150035E+00
+5.7500E+00,-76.659769E+00
+6.0000E+00,-72.584249E+00
+6.2500E+00,-71.013639E+00
+6.5000E+00,-79.188999E+00
+6.7500E+00,-84.480829E+00
+7.0000E+00,-82.951229E+00
+7.2500E+00,-80.883808E+00
+7.5000E+00,-77.974368E+00
+7.7500E+00,-76.881613E+00
+8.0000E+00,-77.737933E+00
+8.2500E+00,-78.516964E+00
+8.5000E+00,-79.238884E+00
+8.7500E+00,-80.631733E+00
+9.0000E+00,-82.358453E+00
+9.2500E+00,-81.079681E+00
+9.5000E+00,-78.853761E+00
+9.7500E+00,-82.349266E+00
+10.0000E+00,-86.830546E+00
+10.2500E+00,-83.605982E+00
+10.5000E+00,-79.944179E+00
+10.7500E+00,-76.417779E+00
+11.0000E+00,-73.933865E+00
+11.2500E+00,-78.366505E+00
+11.5000E+00,-81.325244E+00
+11.7500E+00,-79.167164E+00
+12.0000E+00,-78.132120E+00
+12.2500E+00,-79.524760E+00
+12.5000E+00,-80.290322E+00
+12.7500E+00,-80.149522E+00
+13.0000E+00,-79.977263E+00
+13.2500E+00,-79.773743E+00
+13.5000E+00,-78.836980E+00
+13.7500E+00,-77.399540E+00
+14.0000E+00,-79.694384E+00
+14.2500E+00,-83.690544E+00
+14.5000E+00,-81.860477E+00
+14.7500E+00,-78.382717E+00
+15.0000E+00,-76.546074E+00
+15.2500E+00,-74.949914E+00
+15.5000E+00,-76.612919E+00
+15.7500E+00,-78.122088E+00
+16.0000E+00,-75.162728E+00
+16.2500E+00,-72.830091E+00
+16.5000E+00,-74.044811E+00
+16.7500E+00,-75.563164E+00
+17.0000E+00,-78.028444E+00
+17.2500E+00,-79.000787E+00
+17.5000E+00,-77.015507E+00
+17.7500E+00,-77.487319E+00
+18.0000E+00,-81.241559E+00
+18.2500E+00,-82.068257E+00
+18.5000E+00,-80.200737E+00
+18.7500E+00,-77.617939E+00
+19.0000E+00,-74.584339E+00
+19.2500E+00,-75.647438E+00
+19.5000E+00,-78.416078E+00
+19.7500E+00,-77.471566E+00
+20.0000E+00,-75.591246E+00
+20.2500E+00,-76.535887E+00
+20.5000E+00,-77.824847E+00
+20.7500E+00,-79.786397E+00
+21.0000E+00,-81.614240E+00
+21.2500E+00,-81.700000E+00
+21.5000E+00,-81.496658E+00
+21.7500E+00,-79.874898E+00
+22.0000E+00,-78.820151E+00
+22.2500E+00,-79.362871E+00
+22.5000E+00,-79.455316E+00
+22.7500E+00,-78.728276E+00
+23.0000E+00,-77.593044E+00
+23.2500E+00,-75.953364E+00
+23.5000E+00,-76.546607E+00
+23.7500E+00,-79.042607E+00
+24.0000E+00,-79.511960E+00
+24.2500E+00,-78.804120E+00
+24.5000E+00,-79.149879E+00
+24.7500E+00,-79.894839E+00
+25.0000E+00,-80.282814E+00
+25.2500E+00,-80.591294E+00
+25.5000E+00,-83.437000E+00
+25.7500E+00,-86.514214E+00
+26.0000E+00,-83.992614E+00
+26.2500E+00,-81.788816E+00
+26.5000E+00,-82.583696E+00
+26.7500E+00,-83.238169E+00
+27.0000E+00,-83.288089E+00
+27.2500E+00,-83.046535E+00
+27.5000E+00,-82.059655E+00
+27.7500E+00,-81.884205E+00
+28.0000E+00,-83.068205E+00
+28.2500E+00,-82.903511E+00
+28.5000E+00,-81.195991E+00
+28.7500E+00,-79.363953E+00
+29.0000E+00,-77.433713E+00
+29.2500E+00,-76.878265E+00
+29.5000E+00,-77.057465E+00
+29.7500E+00,-76.185713E+00
+30.0000E+00,-74.953073E+00
+30.2500E+00,-77.125362E+00
+30.5000E+00,-79.960562E+00
+30.7500E+00,-80.733492E+00
+31.0000E+00,-81.360774E+00
+31.2500E+00,-82.439814E+00
+31.5000E+00,-83.441581E+00
+31.7500E+00,-83.848621E+00
+32.0000E+00,-83.405693E+00
+32.2500E+00,-79.719293E+00
+32.5000E+00,-78.020880E+00
+32.7500E+00,-80.954640E+00
+33.0000E+00,-83.210398E+00
+33.2500E+00,-84.418718E+00
+33.5000E+00,-83.447840E+00
+33.7500E+00,-80.168480E+00
+34.0000E+00,-79.704674E+00
+34.2500E+00,-81.294434E+00
+34.5000E+00,-81.578036E+00
+34.7500E+00,-81.220916E+00
+35.0000E+00,-81.024080E+00
+35.2500E+00,-80.876880E+00
+35.5000E+00,-79.045224E+00
+35.7500E+00,-76.930664E+00
+36.0000E+00,-76.096220E+00
+36.2500E+00,-75.404518E+00
+36.5000E+00,-76.415718E+00
+36.7500E+00,-77.870295E+00
+37.0000E+00,-82.186455E+00
+37.2500E+00,-84.771192E+00
+37.5000E+00,-81.453432E+00
+37.7500E+00,-79.036083E+00
+38.0000E+00,-78.536883E+00
+38.2500E+00,-79.803753E+00
+38.5000E+00,-83.589993E+00
+38.7500E+00,-85.265445E+00
+39.0000E+00,-84.869925E+00
+39.2500E+00,-85.024215E+00
+39.5000E+00,-85.549015E+00
+39.7500E+00,-83.554697E+00
+40.0000E+00,-80.428937E+00
+40.2500E+00,-78.697787E+00
+40.5000E+00,-77.353787E+00
+40.7500E+00,-77.456312E+00
+41.0000E+00,-77.764792E+00
+41.2500E+00,-76.217157E+00
+41.5000E+00,-74.675447E+00
+41.7500E+00,-74.174967E+00
+42.0000E+00,-73.911949E+00
+42.2500E+00,-74.960269E+00
+42.5000E+00,-76.478651E+00
+42.7500E+00,-79.438011E+00
+43.0000E+00,-82.105234E+00
+43.2500E+00,-84.201874E+00
+43.5000E+00,-85.250759E+00
+43.7500E+00,-84.917959E+00
+44.0000E+00,-82.866347E+00
+44.2500E+00,-79.252907E+00
+44.5000E+00,-78.274669E+00
+44.7500E+00,-78.935149E+00
+45.0000E+00,-80.984582E+00
+45.2500E+00,-83.603462E+00
+45.5000E+00,-83.994014E+00
+45.7500E+00,-83.834014E+00
+46.0000E+00,-84.236209E+00
+46.2500E+00,-84.704689E+00
+46.5000E+00,-86.196680E+00
+46.7500E+00,-87.097418E+00
+47.0000E+00,-81.030218E+00
+47.2500E+00,-75.925625E+00
+47.5000E+00,-75.439225E+00
+47.7500E+00,-78.298383E+00
+48.0000E+00,-90.430223E+00
+48.2500E+00,-94.079108E+00
+48.5000E+00,-82.501508E+00
+48.7500E+00,-76.710866E+00
+49.0000E+00,-77.980626E+00
+49.2500E+00,-80.640003E+00
+49.5000E+00,-84.468483E+00
+49.7500E+00,-85.988355E+00
+50.0000E+00,-86.185475E+00
+50.2500E+00,-85.848362E+00
+50.5000E+00,-85.312042E+00
+50.7500E+00,-82.782093E+00
+51.0000E+00,-79.817613E+00
+51.2500E+00,-80.828370E+00
+51.5000E+00,-82.182492E+00
+51.7500E+00,-78.508892E+00
+52.0000E+00,-75.044504E+00
+52.2500E+00,-73.484184E+00
+52.5000E+00,-72.324705E+00
+52.7500E+00,-72.855905E+00
+53.0000E+00,-74.091264E+00
+53.2500E+00,-77.099264E+00
+53.5000E+00,-81.013881E+00
+53.7500E+00,-86.427001E+00
+54.0000E+00,-87.413066E+00
+54.2500E+00,-83.398986E+00
+54.5000E+00,-82.893382E+00
+54.7500E+00,-85.119302E+00
+55.0000E+00,-85.278021E+00
+55.2500E+00,-84.347461E+00
+55.5000E+00,-85.863630E+00
+55.7500E+00,-88.206030E+00
+56.0000E+00,-86.741271E+00
+56.2500E+00,-84.552471E+00
+56.5000E+00,-83.151752E+00
+56.7500E+00,-81.844098E+00
+57.0000E+00,-81.924738E+00
+57.2500E+00,-82.215767E+00
+57.5000E+00,-84.076887E+00
+57.7500E+00,-84.709948E+00
+58.0000E+00,-80.745788E+00
+58.2500E+00,-78.192433E+00
+58.5000E+00,-78.877233E+00
+58.7500E+00,-81.097831E+00
+59.0000E+00,-85.659751E+00
+59.2500E+00,-84.773728E+00
+59.5000E+00,-78.189408E+00
+59.7500E+00,-76.139613E+00
+60.0000E+00,-77.354333E+00
+60.2500E+00,-80.168708E+00
+60.5000E+00,-83.756548E+00
+60.7500E+00,-84.919333E+00
+61.0000E+00,-85.344293E+00
+61.2500E+00,-84.143453E+00
+61.5000E+00,-82.676573E+00
+61.7500E+00,-84.583979E+00
+62.0000E+00,-86.398699E+00
+62.2500E+00,-82.595819E+00
+62.5000E+00,-79.256650E+00
+62.7500E+00,-78.830410E+00
+63.0000E+00,-79.469219E+00
+63.2500E+00,-83.674019E+00
+63.5000E+00,-87.158602E+00
+63.7500E+00,-89.131082E+00
+64.0000E+00,-88.781697E+00
+64.2500E+00,-85.163137E+00
+64.5000E+00,-86.733474E+00
+64.7500E+00,-93.330594E+00
+65.0000E+00,-94.551076E+00
+65.2500E+00,-92.195876E+00
+65.5000E+00,-88.614367E+00
+65.7500E+00,-84.490207E+00
+66.0000E+00,-82.303483E+00
+66.2500E+00,-80.644603E+00
+66.5000E+00,-80.004548E+00
+66.7500E+00,-79.505348E+00
+67.0000E+00,-79.952166E+00
+67.2500E+00,-80.255764E+00
+67.5000E+00,-78.047764E+00
+67.7500E+00,-75.851582E+00
+68.0000E+00,-73.719102E+00
+68.2500E+00,-72.784434E+00
+68.5000E+00,-75.459634E+00
+68.7500E+00,-78.133084E+00
+69.0000E+00,-80.803164E+00
+69.2500E+00,-83.783544E+00
+69.5000E+00,-87.167864E+00
+69.7500E+00,-91.244414E+00
+70.0000E+00,-95.942014E+00
+70.2500E+00,-94.347307E+00
+70.5000E+00,-88.891947E+00
+70.7500E+00,-84.393144E+00
+71.0000E+00,-80.280504E+00
+71.2500E+00,-79.995025E+00
+71.5000E+00,-80.636305E+00
+71.7500E+00,-82.439287E+00
+72.0000E+00,-84.374647E+00
+72.2500E+00,-82.580562E+00
+72.5000E+00,-80.794575E+00
+72.7500E+00,-79.499215E+00
+73.0000E+00,-78.264787E+00
+73.2500E+00,-77.316307E+00
+73.5000E+00,-76.476697E+00
+73.7500E+00,-75.933977E+00
+74.0000E+00,-75.734084E+00
+74.2500E+00,-76.141124E+00
+74.5000E+00,-77.014987E+00
+74.7500E+00,-78.451147E+00
+75.0000E+00,-78.203588E+00
+75.2500E+00,-76.557508E+00
+75.5000E+00,-76.022017E+00
+75.7500E+00,-76.114177E+00
+76.0000E+00,-77.167090E+00
+76.2500E+00,-78.572530E+00
+76.5000E+00,-84.785605E+00
+76.7500E+00,-92.024005E+00
+77.0000E+00,-87.572238E+00
+77.2500E+00,-82.088382E+00
+77.5000E+00,-79.498942E+00
+77.7500E+00,-77.102927E+00
+78.0000E+00,-76.406607E+00
+78.2500E+00,-76.475370E+00
+78.5000E+00,-79.706090E+00
+78.7500E+00,-82.247236E+00
+79.0000E+00,-83.079236E+00
+79.2500E+00,-82.322123E+00
+79.5000E+00,-78.973643E+00
+79.7500E+00,-77.097508E+00
+80.0000E+00,-76.863268E+00
+80.2500E+00,-77.246387E+00
+80.5000E+00,-78.103987E+00
+80.7500E+00,-79.346538E+00
+81.0000E+00,-80.789098E+00
+81.2500E+00,-82.717893E+00
+81.5000E+00,-84.808133E+00
+81.7500E+00,-84.074319E+00
+82.0000E+00,-82.816079E+00
+82.2500E+00,-86.036430E+00
+82.5000E+00,-89.295077E+00
+82.7500E+00,-83.487717E+00
+83.0000E+00,-78.708215E+00
+83.2500E+00,-81.371895E+00
+83.5000E+00,-82.633175E+00
+83.7500E+00,-78.743255E+00
+84.0000E+00,-76.006108E+00
+84.2500E+00,-75.875548E+00
+84.5000E+00,-77.734676E+00
+84.7500E+00,-82.587156E+00
+85.0000E+00,-86.347757E+00
+85.2500E+00,-88.980717E+00
+85.5000E+00,-86.707946E+00
+85.7500E+00,-80.949226E+00
+86.0000E+00,-78.656272E+00
+86.2500E+00,-78.014992E+00
+86.5000E+00,-81.645719E+00
+86.7500E+00,-86.553239E+00
+87.0000E+00,-82.420695E+00
+87.2500E+00,-76.847575E+00
+87.5000E+00,-78.105436E+00
+87.7500E+00,-79.585737E+00
+88.0000E+00,-79.117257E+00
+88.2500E+00,-78.193952E+00
+88.5000E+00,-74.488352E+00
+88.7500E+00,-71.761925E+00
+89.0000E+00,-72.256005E+00
+89.2500E+00,-74.688030E+00
+89.5000E+00,-81.130270E+00
+89.7500E+00,-83.117181E+00
+90.0000E+00,-78.912381E+00
+90.2500E+00,-77.344737E+00
+90.5000E+00,-78.299617E+00
+90.7500E+00,-78.276116E+00
+91.0000E+00,-77.610516E+00
+91.2500E+00,-75.738843E+00
+91.5000E+00,-73.341403E+00
+91.7500E+00,-75.058703E+00
+92.0000E+00,-77.875983E+00
+92.2500E+00,-83.895084E+00
+92.5000E+00,-90.343724E+00
+92.7500E+00,-84.159602E+00
+93.0000E+00,-78.381441E+00
+93.2500E+00,-82.881921E+00
+93.5000E+00,-86.100765E+00
+93.7500E+00,-82.574365E+00
+94.0000E+00,-78.861289E+00
+94.2500E+00,-74.595049E+00
+94.5000E+00,-71.762121E+00
+94.7500E+00,-71.650761E+00
+95.0000E+00,-74.162053E+00
+95.2500E+00,-80.043653E+00
+95.5000E+00,-83.067715E+00
+95.7500E+00,-83.560515E+00
+96.0000E+00,-82.260089E+00
+96.2500E+00,-79.874169E+00
+96.5000E+00,-80.117906E+00
+96.7500E+00,-81.406866E+00
+97.0000E+00,-79.272562E+00
+97.2500E+00,-76.326002E+00
+97.5000E+00,-77.100576E+00
+97.7500E+00,-78.284576E+00
+98.0000E+00,-80.454158E+00
+98.2500E+00,-82.447922E+00
+98.5000E+00,-82.509362E+00
+98.7500E+00,-81.190497E+00
+99.0000E+00,-73.533537E+00
+99.2500E+00,-65.752867E+00
+99.5000E+00,-57.640227E+00
+99.7500E+00,-52.059409E+00
+100.0000E+00,-50.899729E+00
+100.2500E+00,-52.165332E+00
+100.5000E+00,-56.315092E+00
+100.7500E+00,-62.977676E+00
+101.0000E+00,-71.700876E+00
+101.2500E+00,-77.332182E+00
+101.5000E+00,-81.240022E+00
+101.7500E+00,-82.353730E+00
+102.0000E+00,-82.458690E+00
+102.2500E+00,-81.492938E+00
+102.5000E+00,-80.303818E+00
+102.7500E+00,-81.439391E+00
+103.0000E+00,-82.760237E+00
+103.2500E+00,-82.778157E+00
+103.5000E+00,-82.860533E+00
+103.7500E+00,-83.490293E+00
+104.0000E+00,-83.804776E+00
+104.2500E+00,-82.842216E+00
+104.5000E+00,-82.284798E+00
+104.7500E+00,-82.716158E+00
+105.0000E+00,-82.783965E+00
+105.2500E+00,-82.266845E+00
+105.5000E+00,-81.526142E+00
+105.7500E+00,-80.539262E+00
+106.0000E+00,-81.641932E+00
+106.2500E+00,-84.329932E+00
+106.5000E+00,-82.937407E+00
+106.7500E+00,-79.454527E+00
+107.0000E+00,-77.714437E+00
+107.2500E+00,-76.543237E+00
+107.5000E+00,-77.051607E+00
+107.7500E+00,-77.864407E+00
+108.0000E+00,-78.139830E+00
+108.2500E+00,-78.435484E+00
+108.5000E+00,-80.402844E+00
+108.7500E+00,-81.965550E+00
+109.0000E+00,-80.682990E+00
+109.2500E+00,-79.464641E+00
+109.5000E+00,-78.477761E+00
+109.7500E+00,-78.102381E+00
+110.0000E+00,-79.089261E+00
+110.2500E+00,-78.979373E+00
+110.5000E+00,-77.241133E+00
+110.7500E+00,-78.344628E+00
+111.0000E+00,-82.345908E+00
+111.2500E+00,-86.817403E+00
+111.5000E+00,-91.618683E+00
+111.7500E+00,-89.361014E+00
+112.0000E+00,-83.787894E+00
+112.2500E+00,-81.255604E+00
+112.5000E+00,-79.615924E+00
+112.7500E+00,-79.022314E+00
+113.0000E+00,-78.590954E+00
+113.2500E+00,-77.947371E+00
+113.5000E+00,-77.365893E+00
+113.7500E+00,-78.110853E+00
+114.0000E+00,-79.170476E+00
+114.2500E+00,-82.105516E+00
