x-axis,1
second,Volt
+315.00E+00,-76.900368E+00
+316.00E+00,-73.417488E+00
+317.00E+00,-70.030461E+00
+318.00E+00,-66.799741E+00
+319.00E+00,-64.408373E+00
+320.00E+00,-62.953013E+00
+321.00E+00,-62.387142E+00
+322.00E+00,-62.504902E+00
+323.00E+00,-62.682468E+00
+324.00E+00,-62.891108E+00
+325.00E+00,-63.781053E+00
+326.00E+00,-64.897213E+00
+327.00E+00,-67.739543E+00
+328.00E+00,-70.902423E+00
+329.00E+00,-76.743113E+00
+330.00E+00,-82.714064E+00
+331.00E+00,-86.899664E+00
+332.00E+00,-89.788250E+00
+333.00E+00,-83.284570E+00
+334.00E+00,-77.195036E+00
+335.00E+00,-72.626716E+00
+336.00E+00,-68.894029E+00
+337.00E+00,-67.050829E+00
+338.00E+00,-65.820430E+00
+339.00E+00,-65.511950E+00
+340.00E+00,-65.300442E+00
+341.00E+00,-65.189082E+00
+342.00E+00,-65.737706E+00
+343.00E+00,-66.755306E+00
+344.00E+00,-68.787150E+00
+345.00E+00,-71.302350E+00
+346.00E+00,-72.683275E+00
+347.00E+00,-73.725195E+00
+348.00E+00,-73.932444E+00
+349.00E+00,-74.006684E+00
+350.00E+00,-72.507365E+00
+351.00E+00,-70.561416E+00
+352.00E+00,-61.196936E+00
+353.00E+00,-52.199697E+00
+354.00E+00,-45.448977E+00
+355.00E+00,-39.559250E+00
+356.00E+00,-36.501330E+00
+357.00E+00,-34.224926E+00
+358.00E+00,-33.565726E+00
+359.00E+00,-33.185051E+00
+360.00E+00,-33.191451E+00
+361.00E+00,-33.446454E+00
+362.00E+00,-33.939254E+00
+363.00E+00,-35.750472E+00
+364.00E+00,-38.426952E+00
+365.00E+00,-43.695642E+00
+366.00E+00,-50.094362E+00
+367.00E+00,-61.615802E+00
+368.00E+00,-74.506682E+00
+369.00E+00,-79.005339E+00
+370.00E+00,-82.378139E+00
+371.00E+00,-79.557406E+00
+372.00E+00,-76.754209E+00
+373.00E+00,-76.463649E+00
+374.00E+00,-76.003867E+00
+375.00E+00,-74.653467E+00
+376.00E+00,-73.223939E+00
+377.00E+00,-71.559939E+00
+378.00E+00,-70.321164E+00
+379.00E+00,-69.889804E+00
+380.00E+00,-69.695390E+00
+381.00E+00,-69.805470E+00
+382.00E+00,-70.563756E+00
+383.00E+00,-71.896236E+00
+384.00E+00,-74.894368E+00
+385.00E+00,-78.900768E+00
+386.00E+00,-83.534585E+00
+387.00E+00,-88.417785E+00
+388.00E+00,-86.240309E+00
+389.00E+00,-82.387509E+00
+390.00E+00,-81.633156E+00
+391.00E+00,-81.219716E+00
+392.00E+00,-79.857574E+00
+393.00E+00,-78.589638E+00
+394.00E+00,-78.386118E+00
+395.00E+00,-78.175960E+00
+396.00E+00,-77.935320E+00
+397.00E+00,-77.273162E+00
+398.00E+00,-75.479882E+00
+399.00E+00,-74.402056E+00
+400.00E+00,-74.573576E+00
+401.00E+00,-75.125728E+00
+402.00E+00,-76.130528E+00
+403.00E+00,-77.121965E+00
+404.00E+00,-78.102445E+00
+405.00E+00,-79.189769E+00
+406.00E+00,-80.336649E+00
+407.00E+00,-80.844951E+00
+408.00E+00,-81.122711E+00
+409.00E+00,-80.594524E+00
+410.00E+00,-79.898204E+00
+411.00E+00,-79.121804E+00
+412.00E+00,-78.337826E+00
+413.00E+00,-77.505826E+00
+414.00E+00,-76.632159E+00
+415.00E+00,-75.404639E+00
+416.00E+00,-74.447030E+00
+417.00E+00,-74.582710E+00
+418.00E+00,-74.845625E+00
+419.00E+00,-75.419065E+00
+420.00E+00,-75.912043E+00
+421.00E+00,-76.275563E+00
+422.00E+00,-76.938818E+00
+423.00E+00,-77.932098E+00
+424.00E+00,-79.629173E+00
+425.00E+00,-81.860213E+00
+426.00E+00,-83.374347E+00
+427.00E+00,-84.521227E+00
+428.00E+00,-84.794782E+00
+429.00E+00,-84.783262E+00
+430.00E+00,-83.273132E+00
+431.00E+00,-81.491372E+00
+432.00E+00,-81.151034E+00
+433.00E+00,-80.890047E+00
+434.00E+00,-80.205247E+00
+435.00E+00,-79.282660E+00
+436.00E+00,-76.688100E+00
+437.00E+00,-74.102713E+00
+438.00E+00,-71.550393E+00
+439.00E+00,-69.444999E+00
+440.00E+00,-68.335239E+00
+441.00E+00,-67.694271E+00
+442.00E+00,-67.749311E+00
+443.00E+00,-67.844277E+00
+444.00E+00,-67.979957E+00
+445.00E+00,-68.640773E+00
+446.00E+00,-69.669893E+00
+447.00E+00,-71.827748E+00
+448.00E+00,-74.515748E+00
+449.00E+00,-75.936159E+00
+450.00E+00,-76.984479E+00
+451.00E+00,-77.189515E+00
+452.00E+00,-77.263755E+00
+453.00E+00,-78.288702E+00
+454.00E+00,-79.430770E+00
+455.00E+00,-81.983090E+00
+456.00E+00,-83.939370E+00
+457.00E+00,-82.343210E+00
+458.00E+00,-81.113983E+00
+459.00E+00,-81.070463E+00
+460.00E+00,-81.538150E+00
+461.00E+00,-83.048550E+00
+462.00E+00,-86.051186E+00
+463.00E+00,-91.100786E+00
+464.00E+00,-92.335646E+00
+465.00E+00,-89.967646E+00
+466.00E+00,-87.899520E+00
+467.00E+00,-86.025600E+00
+468.00E+00,-85.117891E+00
+469.00E+00,-84.625091E+00
+470.00E+00,-80.409668E+00
+471.00E+00,-75.217988E+00
+472.00E+00,-66.498083E+00
+473.00E+00,-57.319203E+00
+474.00E+00,-51.194625E+00
+475.00E+00,-45.382533E+00
+476.00E+00,-42.780293E+00
+477.00E+00,-40.527603E+00
+478.00E+00,-40.071923E+00
+479.00E+00,-39.738880E+00
+480.00E+00,-39.763200E+00
+481.00E+00,-40.028157E+00
+482.00E+00,-40.743677E+00
+483.00E+00,-42.545882E+00
+484.00E+00,-45.726682E+00
+485.00E+00,-51.173737E+00
+486.00E+00,-58.602857E+00
+487.00E+00,-70.682538E+00
+488.00E+00,-85.539498E+00
+489.00E+00,-85.889898E+00
+490.00E+00,-80.563818E+00
+491.00E+00,-79.489740E+00
+492.00E+00,-79.403980E+00
+493.00E+00,-82.683322E+00
+494.00E+00,-86.319802E+00
+495.00E+00,-82.768530E+00
+496.00E+00,-79.371915E+00
+497.00E+00,-77.793675E+00
+498.00E+00,-76.455393E+00
+499.00E+00,-76.195553E+00
+500.00E+00,-75.875244E+00
+501.00E+00,-75.395244E+00
+502.00E+00,-75.195457E+00
+503.00E+00,-75.478337E+00
+504.00E+00,-75.813027E+00
+505.00E+00,-76.208547E+00
+506.00E+00,-76.348009E+00
+507.00E+00,-76.280169E+00
+508.00E+00,-76.271796E+00
+509.00E+00,-76.296116E+00
+510.00E+00,-77.257411E+00
+511.00E+00,-78.551491E+00
+512.00E+00,-82.028167E+00
+513.00E+00,-85.950087E+00
+514.00E+00,-84.571998E+00
+515.00E+00,-82.728662E+00
+516.00E+00,-79.368662E+00
+517.00E+00,-76.232162E+00
+518.00E+00,-74.931682E+00
+519.00E+00,-73.874025E+00
+520.00E+00,-73.780585E+00
+521.00E+00,-73.989900E+00
+522.00E+00,-74.926860E+00
+523.00E+00,-76.457445E+00
+524.00E+00,-78.930405E+00
+525.00E+00,-82.989311E+00
+526.00E+00,-88.772351E+00
+527.00E+00,-91.018971E+00
+528.00E+00,-90.617051E+00
+529.00E+00,-88.941979E+00
+530.00E+00,-86.623899E+00
+531.00E+00,-86.892247E+00
+532.00E+00,-87.990487E+00
+533.00E+00,-85.767024E+00
+534.00E+00,-82.956144E+00
+535.00E+00,-78.332271E+00
+536.00E+00,-73.724728E+00
+537.00E+00,-72.620088E+00
+538.00E+00,-71.629037E+00
+539.00E+00,-71.413997E+00
+540.00E+00,-71.288361E+00
+541.00E+00,-71.479081E+00
+542.00E+00,-72.163771E+00
+543.00E+00,-73.932731E+00
+544.00E+00,-76.495057E+00
+545.00E+00,-80.219857E+00
+546.00E+00,-82.367985E+00
+547.00E+00,-82.928625E+00
+548.00E+00,-82.757064E+00
+549.00E+00,-82.078664E+00
+550.00E+00,-81.598889E+00
+551.00E+00,-81.211049E+00
+552.00E+00,-81.166992E+00
+553.00E+00,-81.222032E+00
+554.00E+00,-81.004586E+00
+555.00E+00,-80.746026E+00
+556.00E+00,-80.315157E+00
+557.00E+00,-79.936851E+00
+558.00E+00,-80.596051E+00
+559.00E+00,-81.426491E+00
+560.00E+00,-83.251771E+00
+561.00E+00,-85.351424E+00
+562.00E+00,-88.322304E+00
+563.00E+00,-89.452683E+00
+564.00E+00,-86.882443E+00
+565.00E+00,-84.369296E+00
+566.00E+00,-81.933456E+00
+567.00E+00,-80.248052E+00
+568.00E+00,-79.262452E+00
+569.00E+00,-78.614998E+00
+570.00E+00,-78.183638E+00
+571.00E+00,-78.063516E+00
+572.00E+00,-78.075036E+00
+573.00E+00,-77.145808E+00
+574.00E+00,-75.974608E+00
+575.00E+00,-74.507861E+00
+576.00E+00,-73.003861E+00
+577.00E+00,-72.140071E+00
+578.00E+00,-71.373480E+00
+579.00E+00,-71.675560E+00
+580.00E+00,-72.053503E+00
+581.00E+00,-72.812543E+00
+582.00E+00,-73.960287E+00
+583.00E+00,-76.222047E+00
+584.00E+00,-77.992748E+00
+585.00E+00,-78.856748E+00
+586.00E+00,-78.633626E+00
+587.00E+00,-77.048986E+00
+588.00E+00,-76.274859E+00
+589.00E+00,-76.200619E+00
+590.00E+00,-75.680149E+00
+591.00E+00,-74.896789E+00
+592.00E+00,-69.556877E+00
+593.00E+00,-62.461837E+00
+594.00E+00,-56.731634E+00
+595.00E+00,-51.312114E+00
+596.00E+00,-48.817782E+00
+597.00E+00,-46.622582E+00
+598.00E+00,-46.345868E+00
+599.00E+00,-46.105749E+00
+600.00E+00,-46.222229E+00
+601.00E+00,-46.506764E+00
+602.00E+00,-47.530764E+00
+603.00E+00,-49.357765E+00
+604.00E+00,-53.272005E+00
+605.00E+00,-60.326996E+00
+606.00E+00,-72.718676E+00
+607.00E+00,-78.129396E+00
+608.00E+00,-75.447796E+00
+609.00E+00,-74.455074E+00
+610.00E+00,-74.812194E+00
+611.00E+00,-75.873154E+00
+612.00E+00,-77.315714E+00
+613.00E+00,-80.641233E+00
+614.00E+00,-84.624593E+00
+615.00E+00,-88.858742E+00
+616.00E+00,-93.142902E+00
+617.00E+00,-91.836103E+00
+618.00E+00,-90.066173E+00
+619.00E+00,-87.323133E+00
+620.00E+00,-84.634421E+00
+621.00E+00,-82.377781E+00
+622.00E+00,-80.186793E+00
+623.00E+00,-78.251433E+00
+624.00E+00,-76.859696E+00
+625.00E+00,-76.754736E+00
+626.00E+00,-76.791421E+00
+627.00E+00,-77.049981E+00
+628.00E+00,-77.258536E+00
+629.00E+00,-77.413416E+00
+630.00E+00,-77.376217E+00
+631.00E+00,-77.197017E+00
+632.00E+00,-77.257086E+00
+633.00E+00,-77.436286E+00
+634.00E+00,-77.319656E+00
+635.00E+00,-77.109736E+00
+636.00E+00,-75.658531E+00
+637.00E+00,-73.993251E+00
+638.00E+00,-72.865350E+00
+639.00E+00,-71.822089E+00
+640.00E+00,-72.130569E+00
+641.00E+00,-72.569699E+00
+642.00E+00,-73.876579E+00
+643.00E+00,-75.406612E+00
+644.00E+00,-77.711892E+00
+645.00E+00,-79.762219E+00
+646.00E+00,-81.261099E+00
+647.00E+00,-81.915403E+00
+648.00E+00,-81.348363E+00
+649.00E+00,-81.192123E+00
+650.00E+00,-81.444283E+00
+651.00E+00,-81.462219E+00
+652.00E+00,-81.320139E+00
+653.00E+00,-79.984292E+00
+654.00E+00,-78.103972E+00
+655.00E+00,-75.752758E+00
+656.00E+00,-73.268278E+00
+657.00E+00,-72.417988E+00
+658.00E+00,-71.807428E+00
+659.00E+00,-71.726616E+00
+660.00E+00,-71.685004E+00
+661.00E+00,-71.969164E+00
+662.00E+00,-72.489139E+00
+663.00E+00,-74.345139E+00
+664.00E+00,-76.974284E+00
+665.00E+00,-82.016204E+00
+666.00E+00,-86.731918E+00
+667.00E+00,-90.801038E+00
+668.00E+00,-90.809772E+00
+669.00E+00,-85.391532E+00
+670.00E+00,-82.376353E+00
+671.00E+00,-81.573793E+00
+672.00E+00,-81.441623E+00
+673.00E+00,-81.732183E+00
+674.00E+00,-82.879350E+00
+675.00E+00,-84.383350E+00
+676.00E+00,-83.307348E+00
+677.00E+00,-81.580628E+00
+678.00E+00,-78.481549E+00
+679.00E+00,-75.214989E+00
+680.00E+00,-74.342500E+00
+681.00E+00,-73.619239E+00
+682.00E+00,-74.223399E+00
+683.00E+00,-74.928911E+00
+684.00E+00,-76.132111E+00
+685.00E+00,-78.067962E+00
+686.00E+00,-82.069242E+00
+687.00E+00,-85.659425E+00
+688.00E+00,-88.501025E+00
+689.00E+00,-88.762499E+00
+690.00E+00,-85.833859E+00
+691.00E+00,-84.908938E+00
+692.00E+00,-85.692298E+00
+693.00E+00,-87.641383E+00
+694.00E+00,-90.267943E+00
+695.00E+00,-85.839825E+00
+696.00E+00,-78.737105E+00
+697.00E+00,-76.288096E+00
+698.00E+00,-74.876256E+00
+699.00E+00,-74.278970E+00
+700.00E+00,-73.762561E+00
+701.00E+00,-73.478401E+00
+702.00E+00,-73.333523E+00
+703.00E+00,-74.504723E+00
+704.00E+00,-75.850234E+00
+705.00E+00,-77.946874E+00
+706.00E+00,-79.840650E+00
+707.00E+00,-81.215370E+00
+708.00E+00,-82.619744E+00
+709.00E+00,-84.073824E+00
+710.00E+00,-83.251422E+00
+711.00E+00,-79.823582E+00
+712.00E+00,-73.139644E+00
+713.00E+00,-63.886524E+00
+714.00E+00,-57.328260E+00
+715.00E+00,-52.210820E+00
+716.00E+00,-49.526464E+00
+717.00E+00,-47.678144E+00
+718.00E+00,-47.216021E+00
+719.00E+00,-47.024021E+00
+720.00E+00,-47.067611E+00
+721.00E+00,-47.153848E+00
+722.00E+00,-48.331448E+00
+723.00E+00,-49.836193E+00
+724.00E+00,-53.861793E+00
+725.00E+00,-58.806189E+00
+726.00E+00,-67.259309E+00
+727.00E+00,-75.073474E+00
+728.00E+00,-81.397954E+00
+729.00E+00,-85.361729E+00
+730.00E+00,-85.676609E+00
+731.00E+00,-84.940691E+00
+732.00E+00,-83.091091E+00
+733.00E+00,-81.013571E+00
+734.00E+00,-78.769731E+00
+735.00E+00,-77.075391E+00
+736.00E+00,-75.650751E+00
+737.00E+00,-74.927732E+00
+738.00E+00,-74.422132E+00
+739.00E+00,-74.392101E+00
+740.00E+00,-74.442021E+00
+741.00E+00,-74.579376E+00
+742.00E+00,-74.754084E+00
+743.00E+00,-75.684644E+00
+744.00E+00,-76.699442E+00
+745.00E+00,-78.258482E+00
+746.00E+00,-79.862496E+00
+747.00E+00,-81.619936E+00
+748.00E+00,-82.845592E+00
+749.00E+00,-82.937752E+00
+750.00E+00,-82.116025E+00
+751.00E+00,-79.989945E+00
+752.00E+00,-78.532411E+00
+753.00E+00,-77.731131E+00
+754.00E+00,-76.966548E+00
+755.00E+00,-76.226708E+00
+756.00E+00,-75.690870E+00
+757.00E+00,-75.246710E+00
+758.00E+00,-75.487726E+00
+759.00E+00,-75.919086E+00
+760.00E+00,-77.775483E+00
+761.00E+00,-79.835003E+00
+762.00E+00,-81.702493E+00
+763.00E+00,-83.527808E+00
+764.00E+00,-84.797568E+00
+765.00E+00,-85.749068E+00
+766.00E+00,-84.941388E+00
+767.00E+00,-83.869999E+00
+768.00E+00,-81.989679E+00
+769.00E+00,-80.875401E+00
+770.00E+00,-81.258121E+00
+771.00E+00,-81.935542E+00
+772.00E+00,-83.001782E+00
+773.00E+00,-84.856493E+00
+774.00E+00,-87.428013E+00
+775.00E+00,-94.331486E+00
+776.00E+00,-103.930206E+00
+777.00E+00,-101.550587E+00
+778.00E+00,-94.257147E+00
+779.00E+00,-91.313981E+00
+780.00E+00,-89.446461E+00
+781.00E+00,-87.665949E+00
+782.00E+00,-85.895709E+00
+783.00E+00,-85.325734E+00
+784.00E+00,-84.806287E+00
+785.00E+00,-84.688527E+00
+786.00E+00,-84.450968E+00
+787.00E+00,-83.638168E+00
+788.00E+00,-83.169675E+00
+789.00E+00,-83.656075E+00
+790.00E+00,-84.592504E+00
+791.00E+00,-86.337144E+00
+792.00E+00,-88.393044E+00
+793.00E+00,-90.828884E+00
+794.00E+00,-90.857244E+00
+795.00E+00,-88.859164E+00
+796.00E+00,-85.525163E+00
+797.00E+00,-81.425323E+00
+798.00E+00,-78.160723E+00
+799.00E+00,-75.207763E+00
+800.00E+00,-74.021166E+00
+801.00E+00,-73.219886E+00
+802.00E+00,-72.886356E+00
+803.00E+00,-72.600638E+00
+804.00E+00,-72.883518E+00
+805.00E+00,-73.236640E+00
+806.00E+00,-74.229920E+00
+807.00E+00,-75.247716E+00
+808.00E+00,-76.368996E+00
+809.00E+00,-77.117432E+00
+810.00E+00,-76.926712E+00
+811.00E+00,-76.926518E+00
+812.00E+00,-77.241398E+00
+813.00E+00,-78.702266E+00
+814.00E+00,-81.458106E+00
+815.00E+00,-86.767562E+00
+816.00E+00,-94.066122E+00
+817.00E+00,-91.758093E+00
+818.00E+00,-84.385293E+00
+819.00E+00,-81.730074E+00
+820.00E+00,-80.668954E+00
+821.00E+00,-80.572389E+00
+822.00E+00,-80.659429E+00
+823.00E+00,-81.988131E+00
+824.00E+00,-83.469129E+00
+825.00E+00,-87.359049E+00
+826.00E+00,-91.013867E+00
+827.00E+00,-92.912107E+00
+828.00E+00,-94.901501E+00
+829.00E+00,-97.232381E+00
+830.00E+00,-95.901381E+00
+831.00E+00,-86.160581E+00
+832.00E+00,-76.375683E+00
+833.00E+00,-66.523523E+00
+834.00E+00,-59.283320E+00
+835.00E+00,-54.776440E+00
+836.00E+00,-52.076144E+00
+837.00E+00,-50.677104E+00
+838.00E+00,-50.154523E+00
+839.00E+00,-50.055963E+00
+840.00E+00,-50.108515E+00
+841.00E+00,-50.207075E+00
+842.00E+00,-51.593552E+00
+843.00E+00,-53.190992E+00
+844.00E+00,-57.668819E+00
+845.00E+00,-62.410290E+00
+846.00E+00,-69.684530E+00
+847.00E+00,-76.571517E+00
+848.00E+00,-81.023357E+00
+849.00E+00,-85.581116E+00
+850.00E+00,-90.493756E+00
+851.00E+00,-92.945208E+00
+852.00E+00,-90.226488E+00
+853.00E+00,-87.070420E+00
+854.00E+00,-83.298260E+00
+855.00E+00,-80.580400E+00
+856.00E+00,-78.884400E+00
+857.00E+00,-78.292101E+00
+858.00E+00,-78.434181E+00
+859.00E+00,-78.426326E+00
+860.00E+00,-78.352086E+00
+861.00E+00,-78.210459E+00
+862.00E+00,-78.050459E+00
+863.00E+00,-79.677091E+00
+864.00E+00,-81.551011E+00
+865.00E+00,-84.580892E+00
+866.00E+00,-87.525396E+00
+867.00E+00,-88.709396E+00
+868.00E+00,-89.918416E+00
+869.00E+00,-91.262416E+00
+870.00E+00,-91.336516E+00
+871.00E+00,-87.580996E+00
+872.00E+00,-84.439069E+00
+873.00E+00,-82.479389E+00
+874.00E+00,-81.030616E+00
+875.00E+00,-80.247256E+00
+876.00E+00,-80.240956E+00
+877.00E+00,-80.932156E+00
+878.00E+00,-82.451378E+00
+879.00E+00,-84.478898E+00
+880.00E+00,-87.929611E+00
+881.00E+00,-91.955211E+00
+882.00E+00,-91.182646E+00
+883.00E+00,-89.247286E+00
+884.00E+00,-86.940829E+00
+885.00E+00,-84.592029E+00
+886.00E+00,-85.197772E+00
+887.00E+00,-86.063618E+00
+888.00E+00,-89.485058E+00
+889.00E+00,-92.826509E+00
+890.00E+00,-95.792269E+00
+891.00E+00,-96.320732E+00
+892.00E+00,-90.198492E+00
+893.00E+00,-85.035105E+00
+894.00E+00,-81.570145E+00
+895.00E+00,-78.868501E+00
+896.00E+00,-77.086741E+00
+897.00E+00,-76.335399E+00
+898.00E+00,-76.440359E+00
+899.00E+00,-76.852758E+00
+900.00E+00,-77.438998E+00
+901.00E+00,-78.484937E+00
+902.00E+00,-79.699657E+00
+903.00E+00,-83.885872E+00
+904.00E+00,-88.706352E+00
+905.00E+00,-87.604493E+00
+906.00E+00,-85.970311E+00
+907.00E+00,-84.915591E+00
+908.00E+00,-83.949696E+00
+909.00E+00,-83.765376E+00
+910.00E+00,-83.775197E+00
+911.00E+00,-84.587997E+00
+912.00E+00,-85.470314E+00
+913.00E+00,-86.525034E+00
+914.00E+00,-87.373518E+00
+915.00E+00,-87.885518E+00
+916.00E+00,-87.491228E+00
+917.00E+00,-86.085788E+00
+918.00E+00,-84.958931E+00
+919.00E+00,-84.046291E+00
+920.00E+00,-83.222923E+00
+921.00E+00,-82.445963E+00
+922.00E+00,-81.636336E+00
+923.00E+00,-80.815856E+00
+924.00E+00,-80.349411E+00
+925.00E+00,-79.948771E+00
+926.00E+00,-79.294162E+00
+927.00E+00,-78.632582E+00
+928.00E+00,-78.325382E+00
+929.00E+00,-78.132377E+00
+930.00E+00,-78.767257E+00
+931.00E+00,-79.545856E+00
+932.00E+00,-80.852736E+00
+933.00E+00,-81.709598E+00
+934.00E+00,-81.548318E+00
+935.00E+00,-80.787197E+00
+936.00E+00,-79.123197E+00
+937.00E+00,-78.038366E+00
+938.00E+00,-77.551966E+00
+939.00E+00,-77.655837E+00
+940.00E+00,-78.179357E+00
+941.00E+00,-79.325181E+00
+942.00E+00,-80.767741E+00
+943.00E+00,-82.424114E+00
+944.00E+00,-84.144434E+00
+945.00E+00,-84.211102E+00
+946.00E+00,-84.013982E+00
+947.00E+00,-84.628602E+00
+948.00E+00,-85.402368E+00
+949.00E+00,-88.589568E+00
+950.00E+00,-89.929939E+00
+951.00E+00,-79.961299E+00
+952.00E+00,-70.301679E+00
+953.00E+00,-61.659119E+00
+954.00E+00,-54.566083E+00
+955.00E+00,-50.681283E+00
+956.00E+00,-47.962734E+00
+957.00E+00,-46.865774E+00
+958.00E+00,-46.316919E+00
+959.00E+00,-46.292599E+00
+960.00E+00,-46.461443E+00
+961.00E+00,-46.757123E+00
+962.00E+00,-48.297879E+00
+963.00E+00,-50.381719E+00
+964.00E+00,-55.330486E+00
+965.00E+00,-61.045686E+00
+966.00E+00,-69.042586E+00
+967.00E+00,-77.345946E+00
+968.00E+00,-79.301917E+00
+969.00E+00,-81.147788E+00
+970.00E+00,-83.798668E+00
+971.00E+00,-85.912453E+00
+972.00E+00,-85.196933E+00
+973.00E+00,-85.109606E+00
+974.00E+00,-86.884966E+00
+975.00E+00,-89.275205E+00
+976.00E+00,-92.833605E+00
+977.00E+00,-94.805525E+00
+978.00E+00,-94.737685E+00
+979.00E+00,-94.156150E+00
+980.00E+00,-93.119350E+00
+981.00E+00,-90.259382E+00
+982.00E+00,-86.295222E+00
+983.00E+00,-83.884227E+00
+984.00E+00,-82.090947E+00
+985.00E+00,-80.685557E+00
+986.00E+00,-79.372277E+00
+987.00E+00,-79.514044E+00
+988.00E+00,-79.816124E+00
+989.00E+00,-82.396844E+00
+990.00E+00,-84.960298E+00
+991.00E+00,-87.179818E+00
+992.00E+00,-88.998111E+00
+993.00E+00,-88.972511E+00
+994.00E+00,-88.432147E+00
+995.00E+00,-86.509587E+00
+996.00E+00,-84.745912E+00
+997.00E+00,-83.259832E+00
+998.00E+00,-82.629506E+00
+999.00E+00,-83.017346E+00
+1.00000E+03,-84.055576E+00
+1.00100E+03,-85.627416E+00
+1.00200E+03,-86.226341E+00
+1.00300E+03,-86.282661E+00
+1.00400E+03,-86.876840E+00
+1.00500E+03,-87.665320E+00
+1.00600E+03,-88.791591E+00
+1.00700E+03,-89.988391E+00
+1.00800E+03,-90.741274E+00
+1.00900E+03,-91.410258E+00
+1.01000E+03,-88.525138E+00
+1.01100E+03,-85.861848E+00
+1.01200E+03,-85.084888E+00
+1.01300E+03,-84.023747E+00
+1.01400E+03,-81.810627E+00
+1.01500E+03,-79.672997E+00
+1.01600E+03,-77.719717E+00
+1.01700E+03,-76.370695E+00
+1.01800E+03,-75.994375E+00
+1.01900E+03,-76.031608E+00
+1.02000E+03,-76.524408E+00
+1.02100E+03,-77.346836E+00
+1.02200E+03,-78.419476E+00
+1.02300E+03,-80.678559E+00
+1.02400E+03,-83.545759E+00
+1.02500E+03,-84.367490E+00
+1.02600E+03,-84.521090E+00
+1.02700E+03,-84.716944E+00
+1.02800E+03,-84.920464E+00
+1.02900E+03,-86.363279E+00
+1.03000E+03,-87.767894E+00
+1.03100E+03,-85.554774E+00
+1.03200E+03,-83.330031E+00
+1.03300E+03,-81.023471E+00
+1.03400E+03,-79.011670E+00
+1.03500E+03,-78.063190E+00
+1.03600E+03,-77.177342E+00
+1.03700E+03,-76.431102E+00
+1.03800E+03,-76.113857E+00
+1.03900E+03,-76.433857E+00
+1.04000E+03,-77.391886E+00
+1.04100E+03,-79.000846E+00
+1.04200E+03,-80.034383E+00
+1.04300E+03,-80.664143E+00
+1.04400E+03,-80.500621E+00
+1.04500E+03,-79.964301E+00
+1.04600E+03,-79.465577E+00
+1.04700E+03,-78.977897E+00
+1.04800E+03,-78.639793E+00
+1.04900E+03,-78.324913E+00
+1.05000E+03,-78.720213E+00
+1.05100E+03,-79.127883E+00
+1.05200E+03,-79.189323E+00
+1.05300E+03,-79.049925E+00
+1.05400E+03,-77.712325E+00
+1.05500E+03,-76.390749E+00
+1.05600E+03,-75.120989E+00
+1.05700E+03,-74.142939E+00
+1.05800E+03,-73.760219E+00
+1.05900E+03,-73.567414E+00
+1.06000E+03,-73.635254E+00
+1.06100E+03,-74.188132E+00
+1.06200E+03,-75.199332E+00
+1.06300E+03,-77.250558E+00
+1.06400E+03,-79.975678E+00
+1.06500E+03,-82.191365E+00
+1.06600E+03,-84.188165E+00
+1.06700E+03,-84.979431E+00
+1.06800E+03,-85.454311E+00
+1.06900E+03,-89.578106E+00
+1.07000E+03,-94.177146E+00
+1.07100E+03,-81.469806E+00
+1.07200E+03,-68.729428E+00
+1.07300E+03,-60.857428E+00
+1.07400E+03,-53.706497E+00
+1.07500E+03,-50.265857E+00
+1.07600E+03,-47.485178E+00
+1.07700E+03,-46.628858E+00
+1.07800E+03,-46.062093E+00
+1.07900E+03,-46.037773E+00
+1.08000E+03,-46.197901E+00
+1.08100E+03,-46.592141E+00
+1.08200E+03,-48.074535E+00
+1.08300E+03,-50.509095E+00
+1.08400E+03,-55.228820E+00
+1.08500E+03,-61.313940E+00
+1.08600E+03,-72.458201E+00
+1.08700E+03,-85.583321E+00
+1.08800E+03,-89.356273E+00
+1.08900E+03,-90.953713E+00
+1.09000E+03,-89.540557E+00
+1.09100E+03,-87.807437E+00
+1.09200E+03,-86.407256E+00
+1.09300E+03,-85.010957E+00
+1.09400E+03,-83.642637E+00
+1.09500E+03,-82.252898E+00
+1.09600E+03,-80.766818E+00
+1.09700E+03,-79.399162E+00
+1.09800E+03,-78.344442E+00
+1.09900E+03,-77.862652E+00
+1.10000E+03,-78.368252E+00
+1.10100E+03,-79.307646E+00
+1.10200E+03,-80.756606E+00
+1.10300E+03,-82.467932E+00
+1.10400E+03,-84.391772E+00
+1.10500E+03,-86.188442E+00
+1.10600E+03,-87.915162E+00
+1.10700E+03,-89.477561E+00
+1.10800E+03,-90.981561E+00
+1.10900E+03,-88.911860E+00
+1.11000E+03,-86.112500E+00
+1.11100E+03,-83.688876E+00
+1.11200E+03,-81.322498E+00
+1.11300E+03,-80.577538E+00
+1.11400E+03,-79.861160E+00
+1.11500E+03,-79.379880E+00
+1.11600E+03,-78.865145E+00
+1.11700E+03,-78.217465E+00
+1.11800E+03,-77.785574E+00
+1.11900E+03,-77.872614E+00
+1.12000E+03,-78.109002E+00
+1.12100E+03,-78.582602E+00
+1.12200E+03,-79.246271E+00
+1.12300E+03,-80.116671E+00
+1.12400E+03,-80.869996E+00
+1.12500E+03,-81.535596E+00
+1.12600E+03,-81.705464E+00
+1.12700E+03,-81.624824E+00
+1.12800E+03,-81.134336E+00
+1.12900E+03,-80.512256E+00
